0.37037 0.2 0.914629
0.37037 0.3 1.00257
0.37037 0.4 1.08701
0.37037 0.5 1.16877
0.37037 0.6 1.24834
0.37037 0.7 1.32589
0.37037 0.8 1.40138
0.37037 0.9 1.47451
0.372222 0 0.722279
0.372222 0.1 0.822279
0.372222 0.2 0.915132
0.372222 0.3 1.00312
0.372222 0.4 1.08761
0.372222 0.5 1.16944
0.372222 0.6 1.24908
0.372222 0.7 1.32673
0.372222 0.8 1.40232
0.372222 0.9 1.47554
0.374074 0 0.722762
0.374074 0.1 0.822762
0.374074 0.2 0.915638
0.374074 0.3 1.00366
0.374074 0.4 1.08821
0.374074 0.5 1.17011
0.374074 0.6 1.24983
0.374074 0.7 1.32757
0.374074 0.8 1.40325
0.374074 0.9 1.47659
0.375926 0 0.723245
0.375926 0.1 0.823245
0.375926 0.2 0.916142
0.375926 0.3 1.00421
0.375926 0.4 1.08881
0.375926 0.5 1.17078
0.375926 0.6 1.25058
0.375926 0.7 1.32841
0.375926 0.8 1.40419
0.375926 0.9 1.47763
0.377778 0 0.723727
0.377778 0.1 0.823727
0.377778 0.2 0.916647
0.377778 0.3 1.00475
0.377778 0.4 1.08941
0.377778 0.5 1.17144
0.377778 0.6 1.25133
0.377778 0.7 1.32925
0.377778 0.8 1.40514
0.377778 0.9 1.47868
0.37963 0 0.72421
0.37963 0.1 0.82421
0.37963 0.2 0.917152
0.37963 0.3 1.0053
0.37963 0.4 1.09001
0.37963 0.5 1.17211
0.37963 0.6 1.25208
0.37963 0.7 1.3301
0.37963 0.8 1.40608
0.37963 0.9 1.47972
0.381481 0 0.724693
0.381481 0.1 0.824693
0.381481 0.2 0.917657
0.381481 0.3 1.00584
0.381481 0.4 1.09061
0.381481 0.5 1.17279
0.381481 0.6 1.25284
0.381481 0.7 1.33094
0.381481 0.8 1.40703
0.381481 0.9 1.48078
0.383333 0 0.725175
0.383333 0.1 0.825175
0.383333 0.2 0.918162
0.383333 0.3 1.00639
0.383333 0.4 1.09121
0.383333 0.5 1.17346
0.383333 0.6 1.25359
0.383333 0.7 1.33179
0.383333 0.8 1.40797
0.383333 0.9 1.48183
0.385185 0 0.725658
0.385185 0.1 0.825658
0.385185 0.2 0.918667
0.385185 0.3 1.00693
0.385185 0.4 1.09181
0.385185 0.5 1.17413
0.385185 0.6 1.25435
0.385185 0.7 1.33264
0.385185 0.8 1.40892
0.385185 0.9 1.48289
0.387037 0 0.726141
0.387037 0.1 0.826141
0.387037 0.2 0.919172
0.387037 0.3 1.00748
0.387037 0.4 1.09241
0.387037 0.5 1.1748
0.387037 0.6 1.2551
0.387037 0.7 1.33349
0.387037 0.8 1.40988
0.387037 0.9 1.48395
0.388889 0 0.726625
0.388889 0.1 0.826625
0.388889 0.2 0.919679
0.388889 0.3 1.00803
0.388889 0.4 1.09302
0.388889 0.5 1.17548
0.388889 0.6 1.25586
0.388889 0.7 1.33434
0.388889 0.8 1.41083
0.388889 0.9 1.48502
0.390741 0 0.727107
0.390741 0.1 0.827107
0.390741 0.2 0.920184
0.390741 0.3 1.00857
0.390741 0.4 1.09362
0.390741 0.5 1.17615
0.390741 0.6 1.25662
0.390741 0.7 1.33519
0.390741 0.8 1.41179
0.390741 0.9 1.48608
0.392593 0 0.727591
0.392593 0.1 0.827591
0.392593 0.2 0.920691
0.392593 0.3 1.00912
0.392593 0.4 1.09423
0.392593 0.5 1.17683
0.392593 0.6 1.25738
0.392593 0.7 1.33605
0.392593 0.8 1.41275
0.392593 0.9 1.48716
0.394444 0 0.728075
0.394444 0.1 0.828075
0.394444 0.2 0.921197
0.394444 0.3 1.00967
0.394444 0.4 1.09483
0.394444 0.5 1.17751
0.394444 0.6 1.25814
0.394444 0.7 1.33691
0.394444 0.8 1.41371
0.394444 0.9 1.48823
0.396296 0 0.728558
0.396296 0.1 0.828558
0.396296 0.2 0.921703
0.396296 0.3 1.01022
0.396296 0.4 1.09544
0.396296 0.5 1.17818
0.396296 0.6 1.2589
0.396296 0.7 1.33777
0.396296 0.8 1.41468
0.396296 0.9 1.48931
0.398148 0 0.729041
0.398148 0.1 0.829041
0.398148 0.2 0.922209
0.398148 0.3 1.01076
0.398148 0.4 1.09604
0.398148 0.5 1.17886
0.398148 0.6 1.25967
0.398148 0.7 1.33863
0.398148 0.8 1.41565
0.398148 0.9 1.49039
0.4 0 0.729524
0.4 0.1 0.829524
0.4 0.2 0.922715
0.4 0.3 1.01131
0.4 0.4 1.09665
0.4 0.5 1.17954
0.4 0.6 1.26043
0.4 0.7 1.33949
0.4 0.8 1.41662
0.4 0.9 1.49147
0.401852 0 0.730007
0.401852 0.1 0.830007
0.401852 0.2 0.923221
0.401852 0.3 1.01186
0.401852 0.4 1.09725
0.401852 0.5 1.18022
0.401852 0.6 1.2612
0.401852 0.7 1.34035
0.401852 0.8 1.41759
0.401852 0.9 1.49255
0.403704 0 0.73049
0.403704 0.1 0.83049
0.403704 0.2 0.923728
0.403704 0.3 1.01241
0.403704 0.4 1.09786
0.403704 0.5 1.1809
0.403704 0.6 1.26197
0.403704 0.7 1.34122
0.403704 0.8 1.41856
0.403704 0.9 1.49364
0.405556 0 0.730973
0.405556 0.1 0.830973
0.405556 0.2 0.924234
0.405556 0.3 1.01296
0.405556 0.4 1.09847
0.405556 0.5 1.18158
0.405556 0.6 1.26273
0.405556 0.7 1.34209
0.405556 0.8 1.41954
0.405556 0.9 1.49473
0.407407 0 0.731456
0.407407 0.1 0.831456
0.407407 0.2 0.92474
0.407407 0.3 1.0135
0.407407 0.4 1.09908
0.407407 0.5 1.18226
0.407407 0.6 1.2635
0.407407 0.7 1.34295
0.407407 0.8 1.42051
0.407407 0.9 1.49583
0.409259 0 0.731938
0.409259 0.1 0.831938
0.409259 0.2 0.925246
0.409259 0.3 1.01405
0.409259 0.4 1.09968
0.409259 0.5 1.18294
0.409259 0.6 1.26427
0.409259 0.7 1.34382
0.409259 0.8 1.42149
0.409259 0.9 1.49692
0.411111 0 0.732421
0.411111 0.1 0.832421
0.411111 0.2 0.925752
0.411111 0.3 1.0146
0.411111 0.4 1.10029
0.411111 0.5 1.18363
0.411111 0.6 1.26504
0.411111 0.7 1.3447
0.411111 0.8 1.42248
0.411111 0.9 1.49802
0.412963 0 0.732904
0.412963 0.1 0.832904
0.412963 0.2 0.926259
0.412963 0.3 1.01515
0.412963 0.4 1.1009
0.412963 0.5 1.18431
0.412963 0.6 1.26582
0.412963 0.7 1.34557
0.412963 0.8 1.42346
0.412963 0.9 1.49913
0.414815 0 0.733386
0.414815 0.1 0.833386
0.414815 0.2 0.926765
0.414815 0.3 1.0157
0.414815 0.4 1.10151
0.414815 0.5 1.18499
0.414815 0.6 1.26659
0.414815 0.7 1.34644
0.414815 0.8 1.42445
0.414815 0.9 1.50023
0.416667 0 0.733869
0.416667 0.1 0.833869
0.416667 0.2 0.927271
0.416667 0.3 1.01625
0.416667 0.4 1.10212
0.416667 0.5 1.18568
0.416667 0.6 1.26736
0.416667 0.7 1.34732
0.416667 0.8 1.42543
0.416667 0.9 1.50134
0.418519 0 0.734351
0.418519 0.1 0.834351
0.418519 0.2 0.927777
0.418519 0.3 1.0168
0.418519 0.4 1.10273
0.418519 0.5 1.18636
0.418519 0.6 1.26814
0.418519 0.7 1.3482
0.418519 0.8 1.42643
0.418519 0.9 1.50245
0.42037 0 0.734833
0.42037 0.1 0.834833
0.42037 0.2 0.928283
0.42037 0.3 1.01735
0.42037 0.4 1.10334
0.42037 0.5 1.18705
0.42037 0.6 1.26892
0.42037 0.7 1.34908
0.42037 0.8 1.42742
0.42037 0.9 1.50357
0.422222 0 0.735315
0.422222 0.1 0.835315
0.422222 0.2 0.928789
0.422222 0.3 1.0179
0.422222 0.4 1.10395
0.422222 0.5 1.18774
0.422222 0.6 1.26969
0.422222 0.7 1.34996
0.422222 0.8 1.42841
0.422222 0.9 1.50469
0.424074 0 0.735797
0.424074 0.1 0.835797
0.424074 0.2 0.929295
0.424074 0.3 1.01845
0.424074 0.4 1.10456
0.424074 0.5 1.18842
0.424074 0.6 1.27047
0.424074 0.7 1.35084
0.424074 0.8 1.42941
0.424074 0.9 1.50581
0.425926 0 0.736279
0.425926 0.1 0.836279
0.425926 0.2 0.9298
0.425926 0.3 1.019
0.425926 0.4 1.10517
0.425926 0.5 1.18911
0.425926 0.6 1.27125
0.425926 0.7 1.35172
0.425926 0.8 1.43041
0.425926 0.9 1.50693
0.427778 0 0.73676
0.427778 0.1 0.83676
0.427778 0.2 0.930306
0.427778 0.3 1.01955
0.427778 0.4 1.10578
0.427778 0.5 1.1898
0.427778 0.6 1.27203
0.427778 0.7 1.35261
0.427778 0.8 1.43141
0.427778 0.9 1.50805
0.42963 0 0.737241
0.42963 0.1 0.837241
0.42963 0.2 0.930811
0.42963 0.3 1.0201
0.42963 0.4 1.10639
0.42963 0.5 1.19049
0.42963 0.6 1.27281
0.42963 0.7 1.35349
0.42963 0.8 1.43241
0.42963 0.9 1.50918
0.431481 0 0.737722
0.431481 0.1 0.837722
0.431481 0.2 0.931317
0.431481 0.3 1.02064
0.431481 0.4 1.107
0.431481 0.5 1.19118
0.431481 0.6 1.27359
0.431481 0.7 1.35438
0.431481 0.8 1.43342
0.431481 0.9 1.51031
0.433333 0 0.738203
0.433333 0.1 0.838203
0.433333 0.2 0.931822
0.433333 0.3 1.02119
0.433333 0.4 1.10762
0.433333 0.5 1.19187
0.433333 0.6 1.27438
0.433333 0.7 1.35527
0.433333 0.8 1.43443
0.433333 0.9 1.51145
0.435185 0 0.738684
0.435185 0.1 0.838684
0.435185 0.2 0.932327
0.435185 0.3 1.02174
0.435185 0.4 1.10823
0.435185 0.5 1.19256
0.435185 0.6 1.27516
0.435185 0.7 1.35616
0.435185 0.8 1.43543
0.435185 0.9 1.51258
0.437037 0 0.739164
0.437037 0.1 0.839164
0.437037 0.2 0.932832
0.437037 0.3 1.02229
0.437037 0.4 1.10884
0.437037 0.5 1.19325
0.437037 0.6 1.27594
0.437037 0.7 1.35705
0.437037 0.8 1.43645
0.437037 0.9 1.51372
0.438889 0 0.739644
0.438889 0.1 0.839644
0.438889 0.2 0.933336
0.438889 0.3 1.02284
0.438889 0.4 1.10945
0.438889 0.5 1.19394
0.438889 0.6 1.27673
0.438889 0.7 1.35795
0.438889 0.8 1.43746
0.438889 0.9 1.51487
0.440741 0 0.740124
0.440741 0.1 0.840124
0.440741 0.2 0.933841
0.440741 0.3 1.02339
0.440741 0.4 1.11006
0.440741 0.5 1.19463
0.440741 0.6 1.27752
0.440741 0.7 1.35884
0.440741 0.8 1.43847
0.440741 0.9 1.51601
0.442593 0 0.740604
0.442593 0.1 0.840604
0.442593 0.2 0.934345
0.442593 0.3 1.02394
0.442593 0.4 1.11068
0.442593 0.5 1.19533
0.442593 0.6 1.2783
0.442593 0.7 1.35974
0.442593 0.8 1.43949
0.442593 0.9 1.51716
0.444444 0 0.741083
0.444444 0.1 0.841083
0.444444 0.2 0.934849
0.444444 0.3 1.02449
0.444444 0.4 1.11129
0.444444 0.5 1.19602
0.444444 0.6 1.27909
0.444444 0.7 1.36064
0.444444 0.8 1.44051
0.444444 0.9 1.51831
0.446296 0 0.741562
0.446296 0.1 0.841562
0.446296 0.2 0.935353
0.446296 0.3 1.02504
0.446296 0.4 1.1119
0.446296 0.5 1.19671
0.446296 0.6 1.27988
0.446296 0.7 1.36153
0.446296 0.8 1.44153
0.446296 0.9 1.51946
0.448148 0 0.742041
0.448148 0.1 0.842041
0.448148 0.2 0.935856
0.448148 0.3 1.02559
0.448148 0.4 1.11251
0.448148 0.5 1.1974
0.448148 0.6 1.28067
0.448148 0.7 1.36243
0.448148 0.8 1.44255
0.448148 0.9 1.52062
0.45 0 0.742519
0.45 0.1 0.842519
0.45 0.2 0.93636
0.45 0.3 1.02614
0.45 0.4 1.11313
0.45 0.5 1.1981
0.45 0.6 1.28146
0.45 0.7 1.36334
0.45 0.8 1.44358
0.45 0.9 1.52178
0.451852 0 0.742996
0.451852 0.1 0.842996
0.451852 0.2 0.936861
0.451852 0.3 1.02669
0.451852 0.4 1.11374
0.451852 0.5 1.19879
0.451852 0.6 1.28225
0.451852 0.7 1.36424
0.451852 0.8 1.4446
0.451852 0.9 1.52294
0.453704 0 0.743474
0.453704 0.1 0.843474
0.453704 0.2 0.937365
0.453704 0.3 1.02723
0.453704 0.4 1.11435
0.453704 0.5 1.19949
0.453704 0.6 1.28304
0.453704 0.7 1.36514
0.453704 0.8 1.44563
0.453704 0.9 1.5241
0.455556 0 0.74395
0.455556 0.1 0.84395
0.455556 0.2 0.937866
0.455556 0.3 1.02778
0.455556 0.4 1.11497
0.455556 0.5 1.20018
0.455556 0.6 1.28383
0.455556 0.7 1.36605
0.455556 0.8 1.44666
0.455556 0.9 1.52527
0.457407 0 0.744428
0.457407 0.1 0.844428
0.457407 0.2 0.938369
0.457407 0.3 1.02833
0.457407 0.4 1.11558
0.457407 0.5 1.20088
0.457407 0.6 1.28463
0.457407 0.7 1.36695
0.457407 0.8 1.4477
0.457407 0.9 1.52644
0.459259 0 0.744904
0.459259 0.1 0.844904
0.459259 0.2 0.93887
0.459259 0.3 1.02888
0.459259 0.4 1.11619
0.459259 0.5 1.20157
0.459259 0.6 1.28542
0.459259 0.7 1.36786
0.459259 0.8 1.44873
0.459259 0.9 1.52761
0.461111 0 0.745379
0.461111 0.1 0.845379
0.461111 0.2 0.939371
0.461111 0.3 1.02943
0.461111 0.4 1.1168
0.461111 0.5 1.20227
0.461111 0.6 1.28622
0.461111 0.7 1.36877
0.461111 0.8 1.44977
0.461111 0.9 1.52878
0.462963 0 0.745855
0.462963 0.1 0.845855
0.462963 0.2 0.939872
0.462963 0.3 1.02997
0.462963 0.4 1.11742
0.462963 0.5 1.20296
0.462963 0.6 1.28701
0.462963 0.7 1.36968
0.462963 0.8 1.4508
0.462963 0.9 1.52996
0.464815 0 0.74633
0.464815 0.1 0.84633
0.464815 0.2 0.940373
0.464815 0.3 1.03052
0.464815 0.4 1.11803
0.464815 0.5 1.20366
0.464815 0.6 1.28781
0.464815 0.7 1.37059
0.464815 0.8 1.45184
0.464815 0.9 1.53114
0.466667 0 0.746805
0.466667 0.1 0.846805
0.466667 0.2 0.940873
0.466667 0.3 1.03107
0.466667 0.4 1.11864
0.466667 0.5 1.20436
0.466667 0.6 1.28861
0.466667 0.7 1.3715
0.466667 0.8 1.45288
0.466667 0.9 1.53232
0.468519 0 0.747279
0.468519 0.1 0.847279
0.468519 0.2 0.941373
0.468519 0.3 1.03162
0.468519 0.4 1.11926
0.468519 0.5 1.20505
0.468519 0.6 1.2894
0.468519 0.7 1.37241
0.468519 0.8 1.45393
0.468519 0.9 1.5335
0.47037 0 0.747753
0.47037 0.1 0.847753
0.47037 0.2 0.941873
0.47037 0.3 1.03216
0.47037 0.4 1.11987
0.47037 0.5 1.20575
0.47037 0.6 1.2902
0.47037 0.7 1.37333
0.47037 0.8 1.45497
0.47037 0.9 1.53469
0.472222 0 0.748226
0.472222 0.1 0.848226
0.472222 0.2 0.942372
0.472222 0.3 1.03271
0.472222 0.4 1.12048
0.472222 0.5 1.20645
0.472222 0.6 1.291
0.472222 0.7 1.37424
0.472222 0.8 1.45602
0.472222 0.9 1.53588
0.474074 0 0.748698
0.474074 0.1 0.848698
0.474074 0.2 0.942869
0.474074 0.3 1.03325
0.474074 0.4 1.12109
0.474074 0.5 1.20714
0.474074 0.6 1.2918
0.474074 0.7 1.37516
0.474074 0.8 1.45707
0.474074 0.9 1.53707
0.475926 0 0.749171
0.475926 0.1 0.849171
0.475926 0.2 0.943368
0.475926 0.3 1.0338
0.475926 0.4 1.12171
0.475926 0.5 1.20784
0.475926 0.6 1.2926
0.475926 0.7 1.37608
0.475926 0.8 1.45812
0.475926 0.9 1.53827
0.477778 0 0.749642
0.477778 0.1 0.849642
0.477778 0.2 0.943865
0.477778 0.3 1.03434
0.477778 0.4 1.12232
0.477778 0.5 1.20854
0.477778 0.6 1.2934
0.477778 0.7 1.377
0.477778 0.8 1.45917
0.477778 0.9 1.53946
0.47963 0 0.750113
0.47963 0.1 0.850113
0.47963 0.2 0.944362
0.47963 0.3 1.03489
0.47963 0.4 1.12293
0.47963 0.5 1.20924
0.47963 0.6 1.2942
0.47963 0.7 1.37792
0.47963 0.8 1.46022
0.47963 0.9 1.54066
0.481481 0 0.750584
0.481481 0.1 0.850584
0.481481 0.2 0.944859
0.481481 0.3 1.03543
0.481481 0.4 1.12355
0.481481 0.5 1.20994
0.481481 0.6 1.295
0.481481 0.7 1.37884
0.481481 0.8 1.46128
0.481481 0.9 1.54186
0.483333 0 0.751054
0.483333 0.1 0.851054
0.483333 0.2 0.945355
0.483333 0.3 1.03598
0.483333 0.4 1.12416
0.483333 0.5 1.21064
0.483333 0.6 1.2958
0.483333 0.7 1.37976
0.483333 0.8 1.46233
0.483333 0.9 1.54307
0.485185 0 0.751524
0.485185 0.1 0.851524
0.485185 0.2 0.945851
0.485185 0.3 1.03652
0.485185 0.4 1.12477
0.485185 0.5 1.21133
0.485185 0.6 1.29661
0.485185 0.7 1.38068
0.485185 0.8 1.46339
0.485185 0.9 1.54428
0.487037 0 0.751993
0.487037 0.1 0.851993
0.487037 0.2 0.946347
0.487037 0.3 1.03707
0.487037 0.4 1.12538
0.487037 0.5 1.21203
0.487037 0.6 1.29741
0.487037 0.7 1.38161
0.487037 0.8 1.46445
0.487037 0.9 1.54548
0.488889 0 0.75246
0.488889 0.1 0.85246
0.488889 0.2 0.94684
0.488889 0.3 1.03761
0.488889 0.4 1.12599
0.488889 0.5 1.21273
0.488889 0.6 1.29821
0.488889 0.7 1.38253
0.488889 0.8 1.46551
0.488889 0.9 1.5467
0.490741 0 0.752927
0.490741 0.1 0.852927
0.490741 0.2 0.947334
0.490741 0.3 1.03815
0.490741 0.4 1.1266
0.490741 0.5 1.21343
0.490741 0.6 1.29902
0.490741 0.7 1.38346
0.490741 0.8 1.46658
0.490741 0.9 1.54791
0.492593 0 0.753395
0.492593 0.1 0.853395
0.492593 0.2 0.947828
0.492593 0.3 1.03869
0.492593 0.4 1.12721
0.492593 0.5 1.21413
0.492593 0.6 1.29982
0.492593 0.7 1.38438
0.492593 0.8 1.46764
0.492593 0.9 1.54913
0.494444 0 0.753861
0.494444 0.1 0.853861
0.494444 0.2 0.948321
0.494444 0.3 1.03924
0.494444 0.4 1.12783
0.494444 0.5 1.21483
0.494444 0.6 1.30063
0.494444 0.7 1.38531
0.494444 0.8 1.46871
0.494444 0.9 1.55035
0.496296 0 0.754327
0.496296 0.1 0.854327
0.496296 0.2 0.948813
0.496296 0.3 1.03978
0.496296 0.4 1.12844
0.496296 0.5 1.21553
0.496296 0.6 1.30143
0.496296 0.7 1.38624
0.496296 0.8 1.46978
0.496296 0.9 1.55157
0.498148 0 0.754793
0.498148 0.1 0.854793
0.498148 0.2 0.949305
0.498148 0.3 1.04032
0.498148 0.4 1.12905
0.498148 0.5 1.21623
0.498148 0.6 1.30224
0.498148 0.7 1.38717
0.498148 0.8 1.47085
0.498148 0.9 1.55279
0.5 0 0.755256
0.5 0.1 0.855256
0.5 0.2 0.949795
0.5 0.3 1.04086
0.5 0.4 1.12966
0.5 0.5 1.21693
0.5 0.6 1.30304
0.5 0.7 1.3881
0.5 0.8 1.47192
0.5 0.9 1.55402
0.501852 0 0.755721
0.501852 0.1 0.855721
0.501852 0.2 0.950287
0.501852 0.3 1.0414
0.501852 0.4 1.13027
0.501852 0.5 1.21763
0.501852 0.6 1.30385
0.501852 0.7 1.38903
0.501852 0.8 1.47299
0.501852 0.9 1.55524
0.503704 0 0.756183
0.503704 0.1 0.856183
0.503704 0.2 0.950776
0.503704 0.3 1.04194
0.503704 0.4 1.13088
0.503704 0.5 1.21832
0.503704 0.6 1.30466
0.503704 0.7 1.38997
0.503704 0.8 1.47406
0.503704 0.9 1.55647
0.505556 0 0.756645
0.505556 0.1 0.856645
0.505556 0.2 0.951266
0.505556 0.3 1.04248
0.505556 0.4 1.13149
0.505556 0.5 1.21902
0.505556 0.6 1.30547
0.505556 0.7 1.3909
0.505556 0.8 1.47514
0.505556 0.9 1.55771
0.507407 0 0.757107
0.507407 0.1 0.857107
0.507407 0.2 0.951754
0.507407 0.3 1.04302
0.507407 0.4 1.1321
0.507407 0.5 1.21972
0.507407 0.6 1.30627
0.507407 0.7 1.39183
0.507407 0.8 1.47622
0.507407 0.9 1.55894
0.509259 0 0.757568
0.509259 0.1 0.857568
0.509259 0.2 0.952242
0.509259 0.3 1.04355
0.509259 0.4 1.1327
0.509259 0.5 1.22042
0.509259 0.6 1.30708
0.509259 0.7 1.39277
0.509259 0.8 1.4773
0.509259 0.9 1.56018
0.511111 0 0.758027
0.511111 0.1 0.858027
0.511111 0.2 0.952729
0.511111 0.3 1.04409
0.511111 0.4 1.13331
0.511111 0.5 1.22112
0.511111 0.6 1.30789
0.511111 0.7 1.39371
0.511111 0.8 1.47838
0.511111 0.9 1.56142
0.512963 0 0.758487
0.512963 0.1 0.858487
0.512963 0.2 0.953215
0.512963 0.3 1.04463
0.512963 0.4 1.13392
0.512963 0.5 1.22182
0.512963 0.6 1.3087
0.512963 0.7 1.39464
0.512963 0.8 1.47946
0.512963 0.9 1.56266
0.514815 0 0.758945
0.514815 0.1 0.858945
0.514815 0.2 0.953701
0.514815 0.3 1.04516
0.514815 0.4 1.13453
0.514815 0.5 1.22252
0.514815 0.6 1.30951
0.514815 0.7 1.39558
0.514815 0.8 1.48054
0.514815 0.9 1.56391
0.516667 0 0.759403
0.516667 0.1 0.859403
0.516667 0.2 0.954186
0.516667 0.3 1.0457
0.516667 0.4 1.13514
0.516667 0.5 1.22322
0.516667 0.6 1.31032
0.516667 0.7 1.39652
0.516667 0.8 1.48163
0.516667 0.9 1.56515
0.518519 0 0.759861
0.518519 0.1 0.859861
0.518519 0.2 0.954671
0.518519 0.3 1.04623
0.518519 0.4 1.13574
0.518519 0.5 1.22392
0.518519 0.6 1.31113
0.518519 0.7 1.39746
0.518519 0.8 1.48271
0.518519 0.9 1.5664
0.52037 0 0.760316
0.52037 0.1 0.860316
0.52037 0.2 0.955154
0.52037 0.3 1.04677
0.52037 0.4 1.13635
0.52037 0.5 1.22461
0.52037 0.6 1.31194
0.52037 0.7 1.3984
0.52037 0.8 1.4838
0.52037 0.9 1.56765
0.522222 0 0.760771
0.522222 0.1 0.860771
0.522222 0.2 0.955637
0.522222 0.3 1.0473
0.522222 0.4 1.13695
0.522222 0.5 1.22531
0.522222 0.6 1.31275
0.522222 0.7 1.39934
0.522222 0.8 1.48489
0.522222 0.9 1.56891
0.524074 0 0.761226
0.524074 0.1 0.861226
0.524074 0.2 0.956119
0.524074 0.3 1.04783
0.524074 0.4 1.13756
0.524074 0.5 1.22601
0.524074 0.6 1.31356
0.524074 0.7 1.40028
0.524074 0.8 1.48598
0.524074 0.9 1.57016
0.525926 0 0.76168
0.525926 0.1 0.86168
0.525926 0.2 0.9566
0.525926 0.3 1.04837
0.525926 0.4 1.13817
0.525926 0.5 1.22671
0.525926 0.6 1.31437
0.525926 0.7 1.40122
0.525926 0.8 1.48707
0.525926 0.9 1.57142
0.527778 0 0.762133
0.527778 0.1 0.862133
0.527778 0.2 0.957081
0.527778 0.3 1.0489
0.527778 0.4 1.13877
0.527778 0.5 1.22741
0.527778 0.6 1.31518
0.527778 0.7 1.40217
0.527778 0.8 1.48816
0.527778 0.9 1.57268
0.52963 0 0.762584
0.52963 0.1 0.862584
0.52963 0.2 0.95756
0.52963 0.3 1.04943
0.52963 0.4 1.13937
0.52963 0.5 1.2281
0.52963 0.6 1.31599
0.52963 0.7 1.40311
0.52963 0.8 1.48926
0.52963 0.9 1.57394
0.531481 0 0.763035
0.531481 0.1 0.863035
0.531481 0.2 0.958039
0.531481 0.3 1.04996
0.531481 0.4 1.13998
0.531481 0.5 1.2288
0.531481 0.6 1.3168
0.531481 0.7 1.40405
0.531481 0.8 1.49035
0.531481 0.9 1.5752
0.533333 0 0.763486
0.533333 0.1 0.863486
0.533333 0.2 0.958517
0.533333 0.3 1.05049
0.533333 0.4 1.14058
0.533333 0.5 1.2295
0.533333 0.6 1.31761
0.533333 0.7 1.405
0.533333 0.8 1.49145
0.533333 0.9 1.57647
0.535185 0 0.763935
0.535185 0.1 0.863935
0.535185 0.2 0.958995
0.535185 0.3 1.05102
0.535185 0.4 1.14118
0.535185 0.5 1.2302
0.535185 0.6 1.31843
0.535185 0.7 1.40594
0.535185 0.8 1.49255
0.535185 0.9 1.57774
0.537037 0 0.764382
0.537037 0.1 0.864382
0.537037 0.2 0.95947
0.537037 0.3 1.05155
0.537037 0.4 1.14179
0.537037 0.5 1.23089
0.537037 0.6 1.31924
0.537037 0.7 1.40689
0.537037 0.8 1.49365
0.537037 0.9 1.57901
0.538889 0 0.76483
0.538889 0.1 0.86483
0.538889 0.2 0.959945
0.538889 0.3 1.05207
0.538889 0.4 1.14239
0.538889 0.5 1.23159
0.538889 0.6 1.32005
0.538889 0.7 1.40784
0.538889 0.8 1.49475
0.538889 0.9 1.58028
0.540741 0 0.765277
0.540741 0.1 0.865277
0.540741 0.2 0.96042
0.540741 0.3 1.0526
0.540741 0.4 1.14299
0.540741 0.5 1.23229
0.540741 0.6 1.32086
0.540741 0.7 1.40878
0.540741 0.8 1.49585
0.540741 0.9 1.58156
0.542593 0 0.765722
0.542593 0.1 0.865722
0.542593 0.2 0.960894
0.542593 0.3 1.05313
0.542593 0.4 1.14359
0.542593 0.5 1.23298
0.542593 0.6 1.32167
0.542593 0.7 1.40973
0.542593 0.8 1.49696
0.542593 0.9 1.58283
0.544444 0 0.766166
0.544444 0.1 0.866166
0.544444 0.2 0.961366
0.544444 0.3 1.05365
0.544444 0.4 1.14419
0.544444 0.5 1.23368
0.544444 0.6 1.32248
0.544444 0.7 1.41068
0.544444 0.8 1.49806
0.544444 0.9 1.58411
0.546296 0 0.766609
0.546296 0.1 0.866609
0.546296 0.2 0.961838
0.546296 0.3 1.05418
0.546296 0.4 1.14479
0.546296 0.5 1.23437
0.546296 0.6 1.3233
0.546296 0.7 1.41163
0.546296 0.8 1.49917
0.546296 0.9 1.58539
0.548148 0 0.767052
0.548148 0.1 0.867052
0.548148 0.2 0.962309
0.548148 0.3 1.0547
0.548148 0.4 1.14539
0.548148 0.5 1.23507
0.548148 0.6 1.32411
0.548148 0.7 1.41258
0.548148 0.8 1.50027
0.548148 0.9 1.58667
0.55 0 0.767494
0.55 0.1 0.867494
0.55 0.2 0.962779
0.55 0.3 1.05522
0.55 0.4 1.14598
0.55 0.5 1.23576
0.55 0.6 1.32492
0.55 0.7 1.41353
0.55 0.8 1.50138
0.55 0.9 1.58796
0.551852 0 0.767934
0.551852 0.1 0.867934
0.551852 0.2 0.963247
0.551852 0.3 1.05574
0.551852 0.4 1.14658
0.551852 0.5 1.23646
0.551852 0.6 1.32573
0.551852 0.7 1.41448
0.551852 0.8 1.50249
0.551852 0.9 1.58925
0.553704 0 0.768373
0.553704 0.1 0.868373
0.553704 0.2 0.963715
0.553704 0.3 1.05627
0.553704 0.4 1.14718
0.553704 0.5 1.23715
0.553704 0.6 1.32655
0.553704 0.7 1.41543
0.553704 0.8 1.5036
0.553704 0.9 1.59053
0.555556 0 0.768812
0.555556 0.1 0.868812
0.555556 0.2 0.964182
0.555556 0.3 1.05679
0.555556 0.4 1.14777
0.555556 0.5 1.23785
0.555556 0.6 1.32736
0.555556 0.7 1.41638
0.555556 0.8 1.50471
0.555556 0.9 1.59183
0.557407 0 0.769248
0.557407 0.1 0.869248
0.557407 0.2 0.964647
0.557407 0.3 1.0573
0.557407 0.4 1.14837
0.557407 0.5 1.23854
0.557407 0.6 1.32817
0.557407 0.7 1.41734
0.557407 0.8 1.50582
